"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","image-button-response","16","127886","0.0-6.0-1.0-1.2","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","","1189","","images/instructions/movie_3.png","0","",""
"","","","","","image-button-response","17","129696","0.0-6.0-1.0-2.2","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","","null","","[]","null","",""
"","","","","","image-button-response","18","134199","0.0-6.0-1.0-0.3","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","","null","","images/instructions/movie_4.png","null","",""
"","","","","","image-button-response","19","135780","0.0-6.0-1.0-1.3","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","","1580","","images/instructions/movie_4.png","0","",""
"","","","","","image-button-response","20","137583","0.0-6.0-1.0-2.3","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","","null","","[]","null","",""
"","","","","","instructions","21","155934","0.0-7.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","[{""page_index"":0,""viewing_time"":18350}]","18351","","","","",""
"","","","","","html-audio-response","22","190168","0.0-8.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","","20827","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","1",""
"","","","","","instructions","23","191339","0.0-9.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","[{""page_index"":0,""viewing_time"":1166}]","1166","","","","",""
"","","","","","image-button-response","24","197351","0.0-10.0-0.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","","null","","images/schematic_sequence/hotel_scheme/hotel_scheme_0.png","null","",""
"","","","","","image-button-response","25","201862","0.0-10.0-1.0-0.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","9AD0C4D99F6C493A9F9DB7A60B1F3295","0198ee41-8071-720f-b4af-b03e00ff6370","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""9AD0C4D99F6C493A9F9DB7A60B1F3295"",""assignmentId"":""0198ee41-8071-720f-b4af-b03e00ff6370"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=9AD0C4D99F6C493A9F9DB7A60B1F3295&assignmentId=0198ee41-8071-720f-b4af-b03e00ff6370&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","9AD0C4D99F6C493A9F9DB7A60B1F3295-2025-08-28-02-09-34","","null","","images/schematic_sequence/hotel_scheme/hotel_scheme_1.png","null","",""
