"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","instructions","10","70423","0.0-8.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","[{""page_index"":0,""viewing_time"":2438}]","2438","","","","",""
"","","","","","image-button-response","11","76436","0.0-9.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/causal_sequence/coin_causal/coin_causal_0.png","null","",""
"","","","","","html-audio-response","12","86527","0.0-10.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","8527","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","1","coin_causal"
"","","","","","image-button-response","13","92540","0.0-11.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_0.png","null","",""
"","","","","","html-audio-response","14","97905","0.0-12.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","4505","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","2","redecorating_a_house_semantic"
"","","","","","image-button-response","15","103923","0.0-13.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/causal_sequence/package_causal/package_causal_0.png","null","",""
"","","","","","html-audio-response","16","111660","0.0-14.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","6393","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","4","package_causal"
"","","","","","image-button-response","17","117670","0.0-15.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/schematic_sequence/restaurant_scheme/restaurant_scheme_0.png","null","",""
"","","","","","html-audio-response","18","129555","0.0-16.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","7819","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","3","restaurant_scheme"
"","","","","","image-button-response","19","135570","0.0-17.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_0.png","null","",""
"","","","","","html-audio-response","20","140098","0.0-18.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","3491","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","4","creative_activities_semantic"
"","","","","","image-button-response","21","146114","0.0-19.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_0.png","null","",""
"","","","","","html-audio-response","22","150974","0.0-20.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","3293","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","1","maintaining_a_car_semantic"
"","","","","","image-button-response","23","156984","0.0-21.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/semantic_sequence/market_semantic/market_semantic_0.png","null","",""
"","","","","","html-audio-response","24","160414","0.0-22.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","2845","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","2","market_semantic"
"","","","","","image-button-response","25","166423","0.0-23.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/schematic_sequence/hotel_scheme/hotel_scheme_0.png","null","",""
"","","","","","html-audio-response","26","170195","0.0-24.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","2696","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","3","hotel_scheme"
"","","","","","image-button-response","27","176203","0.0-25.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_0.png","null","",""
"","","","","","html-audio-response","28","179906","0.0-26.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","2832","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","3","kitchen_operations_semantic"
"","","","","","image-button-response","29","185917","0.0-27.0-0.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","null","","images/schematic_sequence/supermarket_scheme/supermarket_scheme_0.png","null","",""
"","","","","","html-audio-response","30","191968","0.0-28.0","FB469A0CC87245F09B147031601ECA2A","FB469A0CC87245F09B147031601ECA2A","0198f37c-5fbf-776d-a271-af90542d0ca4","0198f35f-dc83-7bec-8a54-2d77df4acc9c","{""part"":""2"",""participantId"":""FB469A0CC87245F09B147031601ECA2A"",""projectId"":""0198f35f-dc83-7bec-8a54-2d77df4acc9c"",""assignmentId"":""0198f37c-5fbf-776d-a271-af90542d0ca4""}","https://test12345.live/?part=2&participantId=FB469A0CC87245F09B147031601ECA2A&projectId=0198f35f-dc83-7bec-8a54-2d77df4acc9c&assignmentId=0198f37c-5fbf-776d-a271-af90542d0ca4","FB469A0CC87245F09B147031601ECA2A-2025-08-29-01-49-29","","5051","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, in the order of the story they create. Try to recall the sequence of events as they appeared in the story, not necessarily the order they were presented on the screen.</p>""]","","4","supermarket_scheme"
