"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","instructions","10","101347","0.0-8.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","[{""page_index"":0,""viewing_time"":990}]","990","","","","",""
"","","","","","image-button-response","11","107354","0.0-9.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","null","","images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_0.png","null","",""
"","","","","","html-audio-response","12","127997","0.0-10.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","12614","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","self_care_activities_semantic"
"","","","","","image-button-response","13","134006","0.0-11.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","null","","images/causal_sequence/dog_causal/dog_causal_0.png","null","",""
"","","","","","html-audio-response","14","199505","0.0-12.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","31808","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3","dog_causal"
"","","","","","image-button-response","15","205515","0.0-13.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","null","","images/causal_sequence/coin_causal/coin_causal_0.png","null","",""
"","","","","","html-audio-response","16","248802","0.0-14.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","37831","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3","coin_causal"
"","","","","","image-button-response","17","254813","0.0-15.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","null","","images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_0.png","null","",""
"","","","","","html-audio-response","18","281718","0.0-16.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","16500","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3","kitchen_operations_semantic"
"","","","","","image-button-response","19","287721","0.0-17.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","null","","images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_0.png","null","",""
"","","","","","html-audio-response","20","321464","0.0-18.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","31717","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3","dinner_party_scheme"
"","","","","","image-button-response","21","327474","0.0-19.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","null","","images/semantic_sequence/redecorating_semantic/redecorating_semantic_0.png","null","",""
"","","","","","html-audio-response","22","396194","0.0-20.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","20741","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","redecorating_semantic"
"","","","","","image-button-response","23","402200","0.0-21.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","null","","images/semantic_sequence/housework_semantic/housework_semantic_0.png","null","",""
"","","","","","html-audio-response","24","420373","0.0-22.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","17319","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","housework_semantic"
"","","","","","image-button-response","25","426382","0.0-23.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","null","","images/semantic_sequence/cat_care_semantic/cat_care_semantic_0.png","null","",""
"","","","","","html-audio-response","26","474231","0.0-24.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","20462","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","cat_care_semantic"
"","","","","","image-button-response","27","480238","0.0-25.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","null","","images/causal_sequence/museum_causal/museum_causal_0.png","null","",""
"","","","","","html-audio-response","28","600150","0.0-26.0","5A5DF9642D684FA4AA10E340D6E8AB7B","5A5DF9642D684FA4AA10E340D6E8AB7B","fc898cc2-d652-4982-8c8f-5cb6c3ff29ff","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5A5DF9642D684FA4AA10E340D6E8AB7B"",""assignmentId"":""fc898cc2-d652-4982-8c8f-5cb6c3ff29ff"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5A5DF9642D684FA4AA10E340D6E8AB7B&assignmentId=fc898cc2-d652-4982-8c8f-5cb6c3ff29ff&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5A5DF9642D684FA4AA10E340D6E8AB7B-2025-05-15-22-39-27","","43046","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","museum_causal"
